main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
Breakfast & Sauces,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/163.png",VS Mani Filter Coffee Decoction 100 ml Combo,VS,162,200,100 ml X 2,4.7 (844),In Stock,https://www.zeptonow.com/pn/vs-mani-filter-coffee-decoction-100-ml-combo/pvid/1da94adf-801e-4b51-944c-f931fafb1829,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/a40458b7-26a6-43b6-8ca6-8ae6984019fb.jpg"
Breakfast & Sauces,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/163.png",Colombian Brew Assorted Coffee Premix 10 pc Combo,Colombian,468,598,10 pc X 2,4.3 (187),In Stock,https://www.zeptonow.com/pn/colombian-brew-assorted-coffee-premix-10-pc-combo/pvid/255ef938-628a-4f2c-bc8b-6db09492248b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/48686316-9d44-47c8-a176-7721537e61d9.jpg"
Breakfast & Sauces,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/163.png",Id Instant Coffee Powder(50gms) & Id Idli & Dosa Batter(1kg) Combo,Id,220,225,2 combo,4.5 (396),In Stock,https://www.zeptonow.com/pn/id-instant-coffee-powder50gms-id-idli-dosa-batter1kg-combo/pvid/5fd09060-9827-4235-86ca-c67121a32bc2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/1e28f0f1-f5be-4bf2-860c-c2780129ddae.jpg"
Breakfast & Sauces,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/163.png",Nescafe Classic Instant Coffee Powder Pouch(45gms) & Haldiram'S Moong Dal(200gms) Combo,Nescafe,289,295,2 combo,4.3 (981),In Stock,https://www.zeptonow.com/pn/nescafe-classic-instant-coffee-powder-pouch45gms-haldirams-moong-dal200gms-combo/pvid/90678a93-ebed-4217-8204-0843ca989038,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/4009462b-48e6-468a-9c2b-abe7b07b56e0.jpg"
Breakfast & Sauces,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/163.png",Vs Mani Filter Coffee Decoction(100ml) & Vs Mani Pepper Murukku(65gms) Combo,Vs,144,160,2 combo,4.5 (673),In Stock,https://www.zeptonow.com/pn/vs-mani-filter-coffee-decoction100ml-vs-mani-pepper-murukku65gms-combo/pvid/b669657c-efd6-439a-9c90-9d4c5dddaacd,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/4a7c3f0b-7d7f-4153-ad86-82bbf2ec127d.jpg"
Breakfast & Sauces,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/163.png",Tata Tea Gold(250gms) & Cadbury Chocobakes Choclayered Cakes(114gms) Combo,Cadbury,213,240,2 combo,4.6 (99),In Stock,https://www.zeptonow.com/pn/tata-tea-gold250gms-cadbury-chocobakes-choclayered-cakes114gms-combo/pvid/af0cfe8d-cda2-4786-8d9a-33addffc7422,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/4bebfd95-c217-4020-a0f4-2192d3c26abf.jpg"
Breakfast & Sauces,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/163.png",Continental Malgudi Filter Coffee Powder-Chicory Free 200 g Combo,Continental,495,600,200 g X 3,4.4 (269),In Stock,https://www.zeptonow.com/pn/continental-malgudi-filter-coffee-powder-chicory-free-200-g-combo/pvid/9c288bd1-544c-486d-904d-5afb31787ce5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/7d5c33b6-860c-4c2a-8071-c87049f9369e.jpg"
Breakfast & Sauces,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/163.png",Chaayos Masala Tea - Premium Chai Patti with 100% Natural Spices 100 g Combo,Chaayos,246,278,100 g X 2,4.2 (200),In Stock,https://www.zeptonow.com/pn/chaayos-masala-tea-premium-chai-patti-with-100-natural-spices-100-g-combo/pvid/61ecefa4-e903-4c62-ac80-c747b5d19ef4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/e7badfc0-4518-44c7-b52f-8a06e259146b.jpg"
Breakfast & Sauces,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/163.png",Sleepy Owl French Vanilla 100% Arabica Instant Coffee Combo,Sleepy,236,300,1 pc X 2,4.6 (441),In Stock,https://www.zeptonow.com/pn/sleepy-owl-french-vanilla-100-arabica-instant-coffee-combo/pvid/02233d59-2058-4d0e-aa63-b43931b44826,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/45129163-66f9-42b4-840a-6b324931f0fd.jpg"
Breakfast & Sauces,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-121,pr-true,f-auto,q-80/cms/sub_category/163.png",Nescafe Classic Dawn Jar(90gms) & Pringles Potato Chips Pizza Flavour(102gms) Combo,Nescafe,540,595,2 combo,4.2 (557),In Stock,https://www.zeptonow.com/pn/nescafe-classic-dawn-jar90gms-pringles-potato-chips-pizza-flavour102gms-combo/pvid/2bf37c3c-9aa8-49ed-b729-beb9ca8dd77b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/3aea8c56-e22b-4306-81eb-ae8767d2bfde.jpg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png","Farmley Trail Mix Dry Fruit- Almonds, Cashews, Cranberries, Blueberries, Blackcurrant & More",Farmley,486,799,450 g,4.4 (657),In Stock,https://www.zeptonow.com/pn/farmley-trail-mix-dry-fruit-almonds-cashews-cranberries-blueberries-blackcurrant-more/pvid/3c107848-73c9-4e71-85b7-e30e9eb11be1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/18962109-a2bf-48a3-bac1-317bc8a54f91.jpg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Happilo Premium International Omani Dates,Happilo,142,220,250 g,4.2 (1.2k),In Stock,https://www.zeptonow.com/pn/happilo-premium-international-omani-dates/pvid/7f7844da-e706-42b9-9fe4-6e4d6644ba34,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/9ed34a2e-6f56-4424-9baf-833ff560acb2.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Nutraj Flax Seeds,Nutraj,65,199,200 g,4.8 (1.0k),In Stock,https://www.zeptonow.com/pn/nutraj-flax-seeds/pvid/67225846-416f-4add-9588-0ccf966a9e98,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/a2bf0582-bb21-4bdb-aac9-39db0785727e.jpg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Nutraj Arabian Premium Dates,Nutraj,128,199,500 g,4.3 (23.3k),In Stock,https://www.zeptonow.com/pn/nutraj-arabian-premium-dates/pvid/a91f49e7-ca09-411f-8de0-2a34540c1cc0,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1021-1021,pr-true,f-auto,q-80/cms/product_variant/21d9a421-cfa4-47a6-b0ad-5c0947e9c347.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Open Secret Arabian Dates (Khajur) With Seed,Open Secret,150,250,400 g,4.3 (12.7k),In Stock,https://www.zeptonow.com/pn/open-secret-arabian-dates-khajur-with-seed/pvid/575e1880-a5c7-41fb-b74f-a27af11e8c0f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1201-1201,pr-true,f-auto,q-80/cms/product_variant/f85ec6d2-d2e7-43a4-b1b4-2fb91bda827e.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Farmley Premium Pumpkin Seeds AAA Grade,Farmley,191,259,200 g,4.7 (2.3k),In Stock,https://www.zeptonow.com/pn/farmley-premium-pumpkin-seeds-aaa-grade/pvid/4a7e2785-b625-4b36-9baf-c06ef443fa79,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/128d0932-17a8-421f-9391-c4216ff50ca9.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Farmley Premium Flax Seeds,Farmley,65,99,200 g,4.6 (1.8k),In Stock,https://www.zeptonow.com/pn/farmley-premium-flax-seeds/pvid/57bf06e0-f729-42fe-8313-27154bd9cb71,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/a4367b5c-4ab7-46ff-b124-4e7799ce9444.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Farmley Premium Omani Fard Dates,Farmley,244,349,400 g,4.4 (1.4k),In Stock,https://www.zeptonow.com/pn/farmley-premium-omani-fard-dates/pvid/36bf82fa-e3d2-47fe-ab27-8ed18d951a9b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1817-2000,pr-true,f-auto,q-80/cms/product_variant/96be4f77-a141-47aa-8c85-8961e1c4d6da.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png","Farmley Trail Mix Dry Fruit- Almonds, Cashews, Cranberries, Blueberries, Blackcurrant & More",Farmley,282,349,200 g,4.6 (1.7k),In Stock,https://www.zeptonow.com/pn/farmley-trail-mix-dry-fruit-almonds-cashews-cranberries-blueberries-blackcurrant-more/pvid/f9b60cdf-3fc1-48e6-90a0-0d4bdaf54baa,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3125-3125,pr-true,f-auto,q-80/cms/product_variant/2f7e2bb4-3a36-4707-a62c-d984b686ec11.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Khari Foods Black Afghan Seedless Dates / Khajur,Khari,279,475,400 g,4.4 (89),In Stock,https://www.zeptonow.com/pn/khari-foods-black-afghan-seedless-dates-khajur/pvid/06fe09d6-3d07-4a64-90ae-0c6160caf3f1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/770b6019-08af-4c61-ae97-433be5ad8cbe.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Khari Foods Black Royal Dates / Khajur,Khari,135,199,400 g,4 (2.0k),In Stock,https://www.zeptonow.com/pn/khari-foods-black-royal-dates-khajur/pvid/440b49ad-8034-406e-b084-3a87057a2bc4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/1c626c2a-0a95-4ae8-b813-06ec666975a8.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Happilo Essentials Classic Sultan Dates,Happilo,147,210,500 g,4 (469),In Stock,https://www.zeptonow.com/pn/happilo-essentials-classic-sultan-dates/pvid/46b0b720-c938-4fd9-adfa-a7bec210ecce,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/95ce0f5f-c32c-4e71-a5b4-c997f90f32e9.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Farmley Premium Sunflower Seeds,Farmley,119,159,200 g,4.6 (1.9k),In Stock,https://www.zeptonow.com/pn/farmley-premium-sunflower-seeds/pvid/29e56d16-81c2-4742-8f38-2e080ffbcc72,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/e0315f49-25ee-4c58-a89d-70370f5a2160.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Khari Foods Kimia Gold Dates / Khajur,Khari,216,349,400 g,4.1 (2.6k),In Stock,https://www.zeptonow.com/pn/khari-foods-kimia-gold-dates-khajur/pvid/ec44f742-6110-42a0-ba10-73b45b7ff260,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/d7cd0ce0-119e-47a3-a09d-fcc35f9be1ef.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Tata Sampann Premium Kalmi Dates Rich In Fibre Naturally Sweet Naturally Low-Fat Food,Tata,248,265,200 g,4.2 (330),In Stock,https://www.zeptonow.com/pn/tata-sampann-premium-kalmi-dates-rich-in-fibre-naturally-sweet-naturally-low-fat-food/pvid/f0e6e0d0-57e2-4bc2-aab7-130ac3711436,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/481cf09c-6828-4ea6-be51-21320fc1ec26.jpg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Khari Foods Black Afghan Dates / Khajur,Khari,122,225,200 g,4.4 (2.8k),In Stock,https://www.zeptonow.com/pn/khari-foods-black-afghan-dates-khajur/pvid/5f7c8ade-8ada-4e57-bdcc-5bc877cbea6e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/f8fd078c-7c2d-462c-9fde-590ee239e210.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Tata Sampann Premium Arabian Dates Rich In Fibre Naturally Fat-Free Good For Gut Health,Tata,200,220,500 g,4.5 (706),In Stock,https://www.zeptonow.com/pn/tata-sampann-premium-arabian-dates-rich-in-fibre-naturally-fat-free-good-for-gut-health/pvid/c1e5b6e8-1c54-4377-9742-8daa28cd1c62,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/fa4f9d70-5b4d-4165-ade2-fdc279c69cb1.jpg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Farmley Kalmi Dates | Naturally Sweet Khajoor,Farmley,240,299,200 g,4.2 (253),In Stock,https://www.zeptonow.com/pn/farmley-kalmi-dates-naturally-sweet-khajoor/pvid/9703407c-caaa-4e3e-a839-a898faf3c6bc,"https://cdn.zeptonow.com/production/tr:w-1280,ar-6250-6250,pr-true,f-auto,q-80/cms/product_variant/45f05e67-b718-4517-943e-e274d9640cdc.jpg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Nutraj Sunflower Seeds,Nutraj,104,199,200 g,4.8 (994),In Stock,https://www.zeptonow.com/pn/nutraj-sunflower-seeds/pvid/c3480d95-a311-43ca-8429-27fe7dfeb40a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/bd5d57a5-5db1-4323-9420-dddc6e83fa35.jpg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Nutraj Pumpkin Seeds,Nutraj,157,249,200 g,4.7 (1.4k),In Stock,https://www.zeptonow.com/pn/nutraj-pumpkin-seeds/pvid/cfe37b98-858c-4bd5-afd5-fa5c2cf0c212,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/29bc0540-1219-4fc7-97c0-d83e9f44fefc.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Happilo Premium International Omani Dates,Happilo,357,549,680 g,4.2 (144),In Stock,https://www.zeptonow.com/pn/happilo-premium-international-omani-dates/pvid/207f33d3-0f55-4539-9e67-a99390472f4a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/9e629990-3e1f-4396-8103-7eedb2f7dba0.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Khari Foods Kalmi Dates / Khajur,Khari,276,399,250 g,4.2 (791),In Stock,https://www.zeptonow.com/pn/khari-foods-kalmi-dates-khajur/pvid/1ecdb7f5-9ab8-4cc6-a5a7-0433f068ad21,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/49d6dfee-94f8-45c3-af07-6cec81a06a3b.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Farmley Barkat Dates | Naturally Sweet Khajoor,Farmley,120,149,250 g,4.4 (1.5k),In Stock,https://www.zeptonow.com/pn/farmley-barkat-dates-naturally-sweet-khajoor/pvid/46d71574-3511-4315-8931-d337ad084418,"https://cdn.zeptonow.com/production/tr:w-1280,ar-6250-6250,pr-true,f-auto,q-80/cms/product_variant/63091cd1-a831-4fcd-b7fa-d1c01a8d93a3.jpg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Tata Sampann 100% Premium Pumpkin Seeds,Tata,219,270,200 g,4.4 (346),In Stock,https://www.zeptonow.com/pn/tata-sampann-100-premium-pumpkin-seeds/pvid/2798d577-4216-4b34-a68e-95475f0285f9,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/580eed52-7a85-46bb-a508-bd5fc3d25d91.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Tata Sampann 100% Pure Premium Sunflower Seeds,Tata,132,149,200 g,4.6 (490),In Stock,https://www.zeptonow.com/pn/tata-sampann-100-pure-premium-sunflower-seeds/pvid/b309f275-334e-4cc5-b941-b0c08e314c55,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/8ff5b872-7614-462d-a3d5-0a64cc1e5275.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Khari Foods Flax Seeds Dried,Khari,59,99,200 g,4.6 (733),In Stock,https://www.zeptonow.com/pn/khari-foods-flax-seeds-dried/pvid/0cd54945-b03e-4f7b-aa49-e506f839d36c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/35b575a7-61e7-412c-ad47-3de969f54f4b.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png","Open Secret Raw Pumpkin Seeds - Healthy Diet Snack, Protein Rich, High In Fibre",Open Secret,137,299,200 g,5 (412),In Stock,https://www.zeptonow.com/pn/open-secret-raw-pumpkin-seeds-healthy-diet-snack-protein-rich-high-in-fibre/pvid/321024a0-7818-4803-8aab-373164a1f77e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/55ae768d-b43d-466e-a0c2-83cf1dde2e67.jpg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Khari Foods Zahidi Dates / Khajur,Khari,67,99,250 g,4.5 (3.6k),In Stock,https://www.zeptonow.com/pn/khari-foods-zahidi-dates-khajur/pvid/d9479b90-5718-4303-aee9-5f5a40b28bb4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/4129695b-ab5f-4671-8282-15f0d6b45e8d.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Khari Foods Medjool Dates / Khajur,Khari,429,699,200 g,3.9 (69),In Stock,https://www.zeptonow.com/pn/khari-foods-medjool-dates-khajur/pvid/e2f0267f-43de-4012-8939-cbe35cb04b43,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/6244b101-d09b-439f-9956-194404d090ef.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Khari Foods Pumpkin Seeds Dried,Khari,207,299,200 g,4.4 (298),In Stock,https://www.zeptonow.com/pn/khari-foods-pumpkin-seeds-dried/pvid/b21d111e-d2cb-4738-8c68-600012055628,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/f3a2da67-0a1f-4e23-a7cf-66ace2fd1cf1.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Khari Foods Sunflower Seeds Dried,Khari,127,225,200 g,4.5 (462),In Stock,https://www.zeptonow.com/pn/khari-foods-sunflower-seeds-dried/pvid/0ef0a328-7d17-4bb4-a656-f8b11afe3885,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/e188d5b7-167e-41d4-8733-7765b749f934.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Flyberry Gourmet Majestic Medjoul Dates All Natural,Flyberry,1151,1299,400 g,5 (125),In Stock,https://www.zeptonow.com/pn/flyberry-gourmet-majestic-medjoul-dates-all-natural/pvid/d1997220-5694-422a-b571-d175cd3c603a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/inventory/product/d65aabf3-e1e7-4bc3-baa2-5092c31c86c0-/tmp/20230313-1011431.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",Nutty Gritties Ajwa Dates,Nutty,590,950,350 g,4.2 (98),In Stock,https://www.zeptonow.com/pn/nutty-gritties-ajwa-dates/pvid/583aab66-0c2a-4952-ae64-fa89f872ec9a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1300-1300,pr-true,f-auto,q-80/cms/product_variant/d44890b7-61e3-45cf-ab5e-16253fe3e544.jpeg"
Breakfast & Sauces,Dates & Seeds,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/99c91fab-c451-4873-bd24-70e99eb6d813.png",TMI Colman Kimia Dates,TMI,224,299,450 g,4.7 (170),In Stock,https://www.zeptonow.com/pn/tmi-colman-kimia-dates/pvid/3f2b0aef-932c-4445-a364-722012cb1f25,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/42421819-9062-41fd-8f3c-c60aa2b7f040.jpeg"
