main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
Frozen Food & Ice Creams,Roti & Paratha,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8dbc30c9-ec8c-434d-a3fa-8ec63e47bfdf.png",Aashirvaad Ready To Cook Malabar Paratha 400 g Combo,Aashirvaad,238,300,400 g X 2,4.5 (607),In Stock,https://www.zeptonow.com/pn/aashirvaad-ready-to-cook-malabar-paratha-400-g-combo/pvid/1e0151af-6883-43ac-9e9c-2e15d8bf9820,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1494-1494,pr-true,f-auto,q-80/cms/product_variant/0ea2e33d-9237-46dd-a9db-e99c48a4d83a.jpg"
Frozen Food & Ice Creams,Roti & Paratha,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8dbc30c9-ec8c-434d-a3fa-8ec63e47bfdf.png",Elanadu Malabar Porotta,Elanadu,80,80,400 g,4.8 (467),Sold Out,https://www.zeptonow.com/pn/elanadu-malabar-porotta/pvid/a19f8a6a-67fb-4fca-9a39-d60b1532a40d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/e246e871-60a1-410c-bcaf-4b0c3f526142.jpg"
Frozen Food & Ice Creams,Roti & Paratha,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8dbc30c9-ec8c-434d-a3fa-8ec63e47bfdf.png",Adf Soul Aloo Paratha,Adf,144,149,400 g,4 (67),Sold Out,https://www.zeptonow.com/pn/adf-soul-aloo-paratha/pvid/bcb1e490-aa17-41c1-bf39-2a6f06a13c5f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1201-1200,pr-true,f-auto,q-80/cms/product_variant/52a20058-17da-4f61-b046-968c8e4505b4.jpeg"
Frozen Food & Ice Creams,Roti & Paratha,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8dbc30c9-ec8c-434d-a3fa-8ec63e47bfdf.png",Adf Soul Malabari Paratha,Adf,124,129,350 g,4.4 (65),Sold Out,https://www.zeptonow.com/pn/adf-soul-malabari-paratha/pvid/493435f5-668a-4d86-9fc0-add11d081d0f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1201-1200,pr-true,f-auto,q-80/cms/product_variant/5bf9ac20-9f82-405d-a998-532d53a5dc49.jpeg"
Frozen Food & Ice Creams,Roti & Paratha,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8dbc30c9-ec8c-434d-a3fa-8ec63e47bfdf.png",Adf Soul Mixed Veg Paratha,Adf,144,149,400 g,4.7 (50),Sold Out,https://www.zeptonow.com/pn/adf-soul-mixed-veg-paratha/pvid/227a7ea0-72f2-4eb1-b36c-4914dc1edc5b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1201-1200,pr-true,f-auto,q-80/cms/product_variant/1fc9e5da-7024-45d4-92c4-049294984128.jpeg"
Frozen Food & Ice Creams,Roti & Paratha,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8dbc30c9-ec8c-434d-a3fa-8ec63e47bfdf.png",Adf Soul Paneer Paratha,Adf,153,159,300 g,4.6 (56),Sold Out,https://www.zeptonow.com/pn/adf-soul-paneer-paratha/pvid/ed82666a-f1a4-41b8-94f8-fe0f427a9b75,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1201-1200,pr-true,f-auto,q-80/cms/product_variant/df32b44b-3a40-4a2a-82ed-64a0ac502cf0.jpeg"
Frozen Food & Ice Creams,Roti & Paratha,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8dbc30c9-ec8c-434d-a3fa-8ec63e47bfdf.png",iD Fresh Homestyle Whole Wheat Paratha,iD,85,85,390 g,4.5 (6.0k),Sold Out,https://www.zeptonow.com/pn/id-fresh-homestyle-whole-wheat-paratha/pvid/03547ad2-220e-4de7-af52-841b0f5a55b0,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/d440940b-1e21-4da3-b2a8-da29dea2b0da.jpeg"
Frozen Food & Ice Creams,Roti & Paratha,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8dbc30c9-ec8c-434d-a3fa-8ec63e47bfdf.png",Ammamma's Parota,Ammamma's,99,99,1 pack (5 pcs),4.4 (3.0k),Sold Out,https://www.zeptonow.com/pn/ammammas-parota/pvid/8ecf008b-d8f3-488a-b7e0-fb9fd5a74b9a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/f7cb0247-0714-445b-a6ea-2c124fc7727d.jpg"
Frozen Food & Ice Creams,Roti & Paratha,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8dbc30c9-ec8c-434d-a3fa-8ec63e47bfdf.png",Ammamma's Methi Chapati,Ammamma's,94,99,1 pack (10 pcs),4.2 (2.9k),Sold Out,https://www.zeptonow.com/pn/ammammas-methi-chapati/pvid/a5e2be81-b1fc-4b01-a952-36a7f223375b,"https://cdn.zeptonow.com/production/tr:w-0.98,h-0.98,f-auto/cms/product_variant/0750f084-d9dd-4fba-8ce1-7355188959dd.jpeg"
Frozen Food & Ice Creams,Roti & Paratha,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8dbc30c9-ec8c-434d-a3fa-8ec63e47bfdf.png",Aashirvaad Ready To Cook Aloo Paratha,Aashirvaad,128,150,400 g,4.3 (2.8k),Sold Out,https://www.zeptonow.com/pn/aashirvaad-ready-to-cook-aloo-paratha/pvid/d85a4a24-c398-45e8-81c6-332fda43ecc1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/576df5f3-c96f-45a2-a4ed-77d1ac585d01.jpeg"
Frozen Food & Ice Creams,Roti & Paratha,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8dbc30c9-ec8c-434d-a3fa-8ec63e47bfdf.png",Modern Classic Malabar Parota,Modern,65,80,425 g,4.4 (2.2k),Sold Out,https://www.zeptonow.com/pn/modern-classic-malabar-parota/pvid/829f01ee-9dbf-4833-846d-4e7711161445,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/be93e52a-d386-4e14-866d-ebcb792519e4.jpg"
Frozen Food & Ice Creams,Roti & Paratha,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8dbc30c9-ec8c-434d-a3fa-8ec63e47bfdf.png",Goeld Premium Malabar Paratha,Goeld,90,95,335 g,4.3 (1.1k),Sold Out,https://www.zeptonow.com/pn/goeld-premium-malabar-paratha/pvid/4d20553b-e31e-4183-87d8-896ad680935e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-4549-4654,pr-true,f-auto,q-80/cms/product_variant/ee86938f-6858-4ed8-8e7b-972ab6ed0c3c.jpeg"
Frozen Food & Ice Creams,Roti & Paratha,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8dbc30c9-ec8c-434d-a3fa-8ec63e47bfdf.png",Ammamma's Moringa Chapati,Ammamma's,55,99,1 pack (10 pcs),4.2 (962),Sold Out,https://www.zeptonow.com/pn/ammammas-moringa-chapati/pvid/e446dfb4-c826-4d8a-850a-ff0d0150b29f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1280-1224,pr-true,f-auto,q-80/cms/product_variant/cfce7797-0dde-401a-a5c0-edb55e221532.jpeg"
Frozen Food & Ice Creams,Roti & Paratha,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8dbc30c9-ec8c-434d-a3fa-8ec63e47bfdf.png",iD Fresh Paneer Paratha,iD,195,260,400 g,4 (625),Sold Out,https://www.zeptonow.com/pn/id-fresh-paneer-paratha/pvid/f967e003-1463-4f54-a9d6-f1e08b072375,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/22339762-1bce-4730-b28d-e7496fd9c9e6.jpeg"
Frozen Food & Ice Creams,Roti & Paratha,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8dbc30c9-ec8c-434d-a3fa-8ec63e47bfdf.png",iD Fresh Nool Parota,iD,60,60,160 g,4.5 (308),Sold Out,https://www.zeptonow.com/pn/id-fresh-nool-parota/pvid/4d32140d-06ef-480b-b663-52fe4b239da2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/45741239-a779-4887-9a05-53574177271c.jpg"
Frozen Food & Ice Creams,Roti & Paratha,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8dbc30c9-ec8c-434d-a3fa-8ec63e47bfdf.png",Goeld Garlic Naan,Goeld,99,99,240 g,4.5 (984),Sold Out,https://www.zeptonow.com/pn/goeld-garlic-naan/pvid/3f39b430-552c-4a5b-9a66-f3f145b1b537,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/4958e5e5-6ccb-4c71-a0e1-d8591a4ae170.jpeg"
Frozen Food & Ice Creams,Roti & Paratha,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8dbc30c9-ec8c-434d-a3fa-8ec63e47bfdf.png",iD Fresh Chilli Parota,iD,65,65,160 g,4.5 (161),Sold Out,https://www.zeptonow.com/pn/id-fresh-chilli-parota/pvid/32334e23-c1f5-4b52-beca-43c3f96e98ad,"https://cdn.zeptonow.com/production/tr:w-1280,ar-540-540,pr-true,f-auto,q-80/cms/product_variant/6f1764b7-c11b-44ae-99cd-1b30150ce87c.jpg"
Frozen Food & Ice Creams,Plant Based Meat,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/4beefc35-032c-494a-973e-654c0c6a4be7.png",Pfc FOODs Plant Based Classic Chicken Nuggets,Pfc,210,350,400 g,4.9 (92),In Stock,https://www.zeptonow.com/pn/pfc-foods-plant-based-classic-chicken-nuggets/pvid/1dcc28ce-3c79-485e-969e-a4192a0bae10,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-2193,pr-true,f-auto,q-80/cms/product_variant/2f765f93-b4ac-4314-8a25-6c4a9e68ec2c.jpg"
Frozen Food & Ice Creams,Plant Based Meat,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/4beefc35-032c-494a-973e-654c0c6a4be7.png",Pfc FOODs Plant Based Smoked Chicken Sausage,Pfc,241,375,250 g,4.5 (318),In Stock,https://www.zeptonow.com/pn/pfc-foods-plant-based-smoked-chicken-sausage/pvid/b676add5-c9ba-4e94-9b68-24d264245b77,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-2193,pr-true,f-auto,q-80/cms/product_variant/0f98f0cb-24c1-4113-ab8e-12a875e58cd8.jpg"
Frozen Food & Ice Creams,Plant Based Meat,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/4beefc35-032c-494a-973e-654c0c6a4be7.png",Pfc FOODs Plant Based Mutton Seekh Kebab,Pfc,257,395,250 g,4.4 (61),In Stock,https://www.zeptonow.com/pn/pfc-foods-plant-based-mutton-seekh-kebab/pvid/2462fe0c-670f-4bac-8fde-bfeae10c7873,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-2193,pr-true,f-auto,q-80/cms/product_variant/9e0228eb-21f4-4cd3-aa41-2dcc6f49281c.jpg"
Frozen Food & Ice Creams,Plant Based Meat,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/4beefc35-032c-494a-973e-654c0c6a4be7.png",Pfc FOODs Plant Based Chicken Seekh Kebab,Pfc,257,395,250 g,4.5 (728),In Stock,https://www.zeptonow.com/pn/pfc-foods-plant-based-chicken-seekh-kebab/pvid/3ee68ad3-3cea-47f5-a7c0-473b288414e8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-2193,pr-true,f-auto,q-80/cms/product_variant/3b06eefa-3eb4-4785-b22a-26e14eb6c631.jpg"
Frozen Food & Ice Creams,Plant Based Meat,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/4beefc35-032c-494a-973e-654c0c6a4be7.png",Pfc FOODs Plant Based Classic Burger Patty,Pfc,260,400,400 g,4.5 (63),In Stock,https://www.zeptonow.com/pn/pfc-foods-plant-based-classic-burger-patty/pvid/5f0c8368-d511-4311-bda7-dae4b1ba58c5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-2193,pr-true,f-auto,q-80/cms/product_variant/2e36fe2b-2398-4c50-8616-380ca205850c.jpg"
Frozen Food & Ice Creams,Plant Based Meat,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/4beefc35-032c-494a-973e-654c0c6a4be7.png",Blue Tribe Foods Plant Based Nuggets 100% Vegetarian,Blue,266,295,250 g,4.2 (624),Sold Out,https://www.zeptonow.com/pn/blue-tribe-foods-plant-based-nuggets-100-vegetarian/pvid/1e7774da-c7df-4cc9-b0b8-04ae1b18e382,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1544-2241,pr-true,f-auto,q-80/inventory/product/fd16360e-fb2c-4a52-ba42-069ac697be13-Photo.jpeg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Yummiez Chicken Breakfast Sausages,Yu,158,190,250 g,4.7 (1.7k),In Stock,https://www.zeptonow.com/pn/yummiez-chicken-breakfast-sausages/pvid/0e405453-3a78-4f20-8f7e-64edd479bbb8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/dbf7da09-14ed-42a7-a652-ea7d8125314e.jpeg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Venky's Breakfast Sausages,Venky's,220,265,500 g,4.7 (1.6k),In Stock,https://www.zeptonow.com/pn/venkys-breakfast-sausages/pvid/3a171aae-97b2-4c8c-8e2b-7fc86e24f0aa,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/2dba4fb7-64d9-4fd3-8d03-c4a89af5d2be.jpeg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Godrej Yummiez Chicken Breakfast Salami,Yu,158,190,250 g,4.8 (923),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-chicken-breakfast-salami/pvid/4af9154d-b2b4-4afe-afb6-aee1231d7cdf,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/8d246eb9-be15-459b-8020-25d60fff7151.jpeg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Prasuma Pork Breakfast Bacon,Prasuma,384,395,300 g,4.8 (309),In Stock,https://www.zeptonow.com/pn/prasuma-pork-breakfast-bacon/pvid/aaabbe07-af05-4ea8-973b-29e8bb744af0,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/e1277e43-6f10-47a4-acb6-61969e41d76b.jpeg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Prasuma Chicken Ham,Prasuma,175,195,200 g,4.5 (530),In Stock,https://www.zeptonow.com/pn/prasuma-chicken-ham/pvid/417e0248-653c-4f8f-b602-47e82710f444,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/9962486f-d22f-4cb4-8cef-7da8b7238c38.jpeg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Godrej Yummiez Chilli Chicken Sausages,Yu,188,190,250 g,4.5 (910),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-chilli-chicken-sausages/pvid/7d800526-66e6-4294-b24e-077c3685bce8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/5ec61cbe-c444-498b-ae98-5ca667e058e3.jpeg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Prasuma Chicken Cheese & Chilli Sausage,Prasuma,166,195,250 g,4.6 (771),In Stock,https://www.zeptonow.com/pn/prasuma-chicken-cheese-chilli-sausage/pvid/5a32f237-f030-4b97-a5c9-361cc3090f0d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/6e40aa3a-6c19-4747-bff9-76d9d75e4527.jpeg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Yummiez Chicken Pepper and Herb Sausage Pouch,Yu,189,199,250 g,4.5 (512),In Stock,https://www.zeptonow.com/pn/yummiez-chicken-pepper-and-herb-sausage-pouch/pvid/d5ec6917-0d77-45a6-8f38-c95c9e0bbc6f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/89ea06c9-be01-4888-9800-a81a844a6dec.jpeg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Godrej Yummiez Chicken Pepper & Herb Salami,Yu,188,199,250 g,4.3 (606),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-chicken-pepper-herb-salami/pvid/51769c4b-f6df-499a-82ff-dad02837da99,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/5359d67a-7045-4378-b5d7-18118811c078.jpeg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Godrej Yummiez Chicken Breakfast Sausage,Yu,259,325,500 g,4.6 (309),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-chicken-breakfast-sausage/pvid/95503470-af74-4ff0-ae05-4dd1ea393069,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/ce4b4e05-af6c-4265-af47-f6aac30e354b.jpeg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Godrej Yummiez Chicken Cheese Cocktail Sausages,Yu,239,250,400 g,4.5 (516),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-chicken-cheese-cocktail-sausages/pvid/4b58aefb-af4d-47fa-8633-042a385d5799,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/28bb9cc4-a652-4a98-b2d4-09ee7a51054c.jpg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Godrej yummiez Pepper and Herb Sausages,Yu,316,345,500 g,4.2 (381),In Stock,https://www.zeptonow.com/pn/godrej-yummiez-pepper-and-herb-sausages/pvid/581cae53-c9d0-4252-8aa1-9685bbfce841,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/16bf3c36-5df2-4dc0-ac00-0a6dda51d92f.jpeg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Prasuma Chicken Pepperoni Salami,Prasuma,151,160,100 g,4.5 (634),In Stock,https://www.zeptonow.com/pn/prasuma-chicken-pepperoni-salami/pvid/814a464e-c18a-4354-ac70-47260fa51fcc,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/e3ed8251-15cc-4662-9708-1ec31db6ace3.jpeg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Prasuma Pork Sausage,Prasuma,243,250,250 g,4.4 (375),In Stock,https://www.zeptonow.com/pn/prasuma-pork-sausage/pvid/db1d1083-c652-4db7-946c-06057deccbd7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/dbcea38c-3eda-43fa-b609-e33a331ebeec.jpeg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Prasuma Chicken Breakfast Bacon,Prasuma,285,320,200 g,4.5 (252),In Stock,https://www.zeptonow.com/pn/prasuma-chicken-breakfast-bacon/pvid/46db6fe2-77ba-42d9-92d7-8885a81ecd78,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/dff8d566-adc7-41b4-aa36-b32151186546.jpeg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Venky's Chicken Sausages,Venky's,324,375,500 g,4.2 (209),In Stock,https://www.zeptonow.com/pn/venkys-chicken-sausages/pvid/606984c6-1016-4f17-85ad-2ce5bd4959d2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-978,pr-true,f-auto,q-80/cms/product_variant/aa1d2070-1e61-47b4-82f4-cb1d7090d23a.jpeg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Yummiez Chicken Sausages - Cheese & Onion,Yu,197,215,250 g,4.4 (124),In Stock,https://www.zeptonow.com/pn/yummiez-chicken-sausages-cheese-onion/pvid/2f1457b6-d1ec-441a-b7b6-3f2f8c86a3b4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/58c41cd9-d3be-4bf4-a87c-7170f44f7dcb.jpeg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Carnivore Chicken Frank Furter,Carnivore,256,360,500 g,4.8 (67),In Stock,https://www.zeptonow.com/pn/carnivore-chicken-frank-furter/pvid/f295a8e5-f3ee-4b97-918c-35ba6ac69030,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/44108499-f11e-4f73-ad15-fdd1427e52ea.jpg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Carnivore Chicken Salami Sliced (Plain),Carnivore,185,335,500 g,4.4 (83),In Stock,https://www.zeptonow.com/pn/carnivore-chicken-salami-sliced-plain/pvid/a5453c62-94be-4411-8246-65e2c0d37427,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/c03eb162-931b-4fa1-a38b-caab97f0859e.jpg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Uro Pork Smoked Back Bacon Sliced Imported 250G,Uro,316,395,250 g,4.3 (87),In Stock,https://www.zeptonow.com/pn/uro-pork-smoked-back-bacon-sliced-imported-250g/pvid/0e909c96-a652-4266-8fa0-68d06b9b4cee,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3391-3600,pr-true,f-auto,q-80/cms/product_variant/5cc83067-3941-42ab-ad92-422ddeb1f550.jpg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Carnivore Chicken Salami Sliced (Spicy),Carnivore,335,335,500 g,5 (60),In Stock,https://www.zeptonow.com/pn/carnivore-chicken-salami-sliced-spicy/pvid/726d8dee-85b1-47d1-bc44-37f7da09162d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/3be42180-4eeb-4fbe-99b3-f0907ef4793b.jpg"
Frozen Food & Ice Creams,"Sausages, Salami & Ham","https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/8e6de457-7db5-4543-a047-a86068e3318f.png",Uro Pork Ham,Uro,276,345,250 g,4.4 (786),In Stock,https://www.zeptonow.com/pn/uro-pork-ham/pvid/388affe4-154a-4645-aa34-1c44fbd3a9b2,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/773f6ad2-3287-41d0-96c4-211f1b8c41a1.jpg"
