main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Davidoff Expresso Classic Medium Roast Instant Coffee,Davidoff,637,749,100 g,4.9 (795),In Stock,https://www.zeptonow.com/pn/davidoff-expresso-classic-medium-roast-instant-coffee/pvid/57a29b86-86d6-4f86-8beb-761653b459d4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/a97dc9c7-e535-49eb-8c33-837f74dfdbc1.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Nescafe Gold Blend Rich And Smooth Instant Coffee,Nescafe,1349,1349,200 g,4.6 (100),In Stock,https://www.zeptonow.com/pn/nescafe-gold-blend-rich-and-smooth-instant-coffee/pvid/e9086a76-6720-4873-8386-31fc3a889142,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/fda176de-0580-4e5d-8841-b08e1381e8d8.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Davidoff Origins Brazil Flavour Instant Coffee,Davidoff,765,899,100 g,4.7 (107),In Stock,https://www.zeptonow.com/pn/davidoff-origins-brazil-flavour-instant-coffee/pvid/c84b3912-f144-4d88-9852-a852498ee2a8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/1c04331f-8f21-4877-8d9f-81d49b390a10.jpg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Narasus Strong Classic Instant Coffee,Narasus,135,135,50 g,4.9 (584),In Stock,https://www.zeptonow.com/pn/narasus-strong-classic-instant-coffee/pvid/01f9d38b-61c7-42f4-b172-22222f884158,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/ff984f2f-aced-4843-9e8b-615fa578fb8e.jpg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Levista Premium Instant Coffee,Levista,191,280,50 g,4.8 (1.2k),In Stock,https://www.zeptonow.com/pn/levista-premium-instant-coffee/pvid/e413b65c-eee9-46fb-bd03-1ab435c380e5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1500,pr-true,f-auto,q-80/cms/product_variant/c216280e-5c13-493e-a35f-a6844a9eb431.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Nescafe Sunrise Instant Coffee,Nescafe,130,160,45 g,4.7 (658),In Stock,https://www.zeptonow.com/pn/nescafe-sunrise-instant-coffee/pvid/a3659ff9-e509-4328-89b1-226f86e02e99,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/36740297-aa2b-42e1-a147-a7211f46027f.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Nescafe Gold Blend Rich and Smooth Arabica and Robusta Instant Coffee,Nescafe,670,750,100 g,4.7 (1.6k),In Stock,https://www.zeptonow.com/pn/nescafe-gold-blend-rich-and-smooth-arabica-and-robusta-instant-coffee/pvid/bee9353f-3ec3-4fdf-a077-e1b31b10dca4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/998928b5-a6f5-4d37-9e32-71c981261bc2.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Nescafe Sunrise Instant Coffee,Nescafe,319,320,90 g,4.5 (345),In Stock,https://www.zeptonow.com/pn/nescafe-sunrise-instant-coffee/pvid/fbd4aae3-6e3a-4a19-89ec-57053f37be65,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/0c9e4555-0fc3-4683-943b-a1a28be8bc5a.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Davidoff Rich Aroma Arabica and Robusta Light Instant Coffee,Davidoff,600,749,100 g,4.8 (951),In Stock,https://www.zeptonow.com/pn/davidoff-rich-aroma-arabica-and-robusta-light-instant-coffee/pvid/524a61f9-0d1f-44a6-bf05-68001ed2aa63,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/d98464e9-7f79-4e35-b619-919796e1f52a.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Davidoff Decaf Elegant Medium Roast Instant Coffee,Davidoff,765,899,100 g,4.9 (90),In Stock,https://www.zeptonow.com/pn/davidoff-decaf-elegant-medium-roast-instant-coffee/pvid/3f6cec82-cab9-4221-b2aa-19eb288408c8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/b06e8407-0343-4e47-a029-1747abd07a41.jpg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Davidoff Crema Intense Arabica and Robusta Medium Roast Instant Coffee,Davidoff,637,749,90 g,4.1 (406),In Stock,https://www.zeptonow.com/pn/davidoff-crema-intense-arabica-and-robusta-medium-roast-instant-coffee/pvid/0110f361-3a3f-4121-ab58-c24993238b31,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/d76c3f8b-ad93-48bd-8d1f-740e6feb3691.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Nescafe Sunrise Instant Coffee,Nescafe,180,180,45 g,4.7 (704),In Stock,https://www.zeptonow.com/pn/nescafe-sunrise-instant-coffee/pvid/23433b9c-2997-4c46-abbb-b296440841b8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-870-867,pr-true,f-auto,q-80/cms/product_variant/c9f2a77a-4586-4881-8fc3-8259fbf3cd5b.jpg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Davidoff Fine Aroma Arabica and Robusta Light Instant Coffee,Davidoff,637,749,100 g,4.8 (847),In Stock,https://www.zeptonow.com/pn/davidoff-fine-aroma-arabica-and-robusta-light-instant-coffee/pvid/9000abf2-d4c1-472c-ab63-849661941636,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/f8da00eb-40a6-4244-8b96-cb3f0b7cb809.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",VS Mani Signature Instant Coffee | South Indian Blend | 70:30 Blend,VS,171,190,100 g,4.5 (206),In Stock,https://www.zeptonow.com/pn/vs-mani-signature-instant-coffee-south-indian-blend-7030-blend/pvid/ce27931c-5481-4857-8fc4-932f3353e349,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/a89a56e3-758c-4545-82a2-aabf9d19c3c5.jpg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Rage Coffee Silk Blend Vanilla Velvet Instant Coffee,Rage,225,249,60 g,4.5 (393),In Stock,https://www.zeptonow.com/pn/rage-coffee-silk-blend-vanilla-velvet-instant-coffee/pvid/60810517-1f80-41c7-a596-1a18ec611bc1,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/57259a8c-7c95-4c96-b50a-57ab50583b03.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Rage Coffee Silk Blend Creamy Hazelnut Instant Coffee,Rage,225,249,60 g,3.9 (599),In Stock,https://www.zeptonow.com/pn/rage-coffee-silk-blend-creamy-hazelnut-instant-coffee/pvid/5b76c369-70d8-4ffb-b0e6-f6fbe3050b8b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/591424d2-4a39-4fb7-90a6-c5f93410b5ff.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Nescafe Sunrise Instant Coffee,Nescafe,566,680,190 g,4.4 (211),In Stock,https://www.zeptonow.com/pn/nescafe-sunrise-instant-coffee/pvid/e533893f-f0a3-4dee-911b-618c59767d24,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/d7490409-aa77-4bba-b6b5-0f0228fb5f6b.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Nescafe Roastery Dark Roast Instant Coffee,Nescafe,725,1000,95 g,4 (92),In Stock,https://www.zeptonow.com/pn/nescafe-roastery-dark-roast-instant-coffee/pvid/28275ff1-538c-4c73-a4d2-d8466a151230,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/23513a17-90ce-4c89-a13d-bd93b09f9b9e.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Colombian Brew Original Classic Instant Coffee,Colombian,99,99,1 pack (40 pcs),4.5 (5.6k),In Stock,https://www.zeptonow.com/pn/colombian-brew-original-classic-instant-coffee/pvid/2af9867b-1ce2-466c-ae1a-00313981b05b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1469-1568,pr-true,f-auto,q-80/cms/product_variant/ee563a6a-f96d-4d73-8c10-1a57696be42c.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Nescafe Gold Blend Rich and Smooth Arabica and Robusta Instant Coffee,Nescafe,448,449,50 g,4.7 (1.6k),In Stock,https://www.zeptonow.com/pn/nescafe-gold-blend-rich-and-smooth-arabica-and-robusta-instant-coffee/pvid/729a8a16-08c0-464c-bfb5-a1dee737641b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/1f54fb59-8787-4941-acc0-bd51e2e5c6f3.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",iD Fresh Medium Roast Instant Coffee Powder,iD,560,560,200 g,4.9 (107),In Stock,https://www.zeptonow.com/pn/id-fresh-medium-roast-instant-coffee-powder/pvid/01a28cd2-1390-4daa-ac62-89e2cd6e6f38,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/6f4676ef-642f-4e2b-a1a3-b5193d05b96c.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Rage Coffee Silk Blend Classic Instant Coffee,Rage,225,249,60 g,4.8 (404),In Stock,https://www.zeptonow.com/pn/rage-coffee-silk-blend-classic-instant-coffee/pvid/a9d146fa-eab5-44ff-8704-99e92e5dd046,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/7ec1633d-369b-4d35-8bcb-7655cf125c6c.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Country Bean Vanilla Blend Instant Coffee,Country,293,325,50 g,4.3 (717),In Stock,https://www.zeptonow.com/pn/country-bean-vanilla-blend-instant-coffee/pvid/32e09ba4-b1a2-49e4-a6da-57944db000a3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/9c0956ed-067b-49c0-8cd1-4296a0877c90.jpg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",iD Fresh Instant Coffee,iD,145,145,50 g,4.8 (1.7k),In Stock,https://www.zeptonow.com/pn/id-fresh-instant-coffee/pvid/6e7b97f3-c3e4-4c5b-894b-69ef81e2c612,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/a6c061fc-d56c-4376-a9eb-2e7d81f7a926.jpg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Country Bean Strawberry Cheesecake Coffee,Country,293,325,50 g,4.5 (149),In Stock,https://www.zeptonow.com/pn/country-bean-strawberry-cheesecake-coffee/pvid/f1f77545-7309-48b7-a4ce-8a7ac7d09391,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/6b6b5f63-12ed-4d02-bc83-a7e43da67340.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Rage Coffee Silk Blend Assorted Medium Roast Instant Coffee,Rage,180,199,45 g,4.6 (604),In Stock,https://www.zeptonow.com/pn/rage-coffee-silk-blend-assorted-medium-roast-instant-coffee/pvid/689cc871-343b-49ee-852d-3cdc3e5e6297,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/09a57ac4-7f9a-40c8-9cf8-aea3c6afe1c1.jpg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Nescafe Roastery Medium Roast Instant Coffee,Nescafe,737,1000,95 g,4.7 (93),In Stock,https://www.zeptonow.com/pn/nescafe-roastery-medium-roast-instant-coffee/pvid/a2ab95e9-1b4f-4e4c-95ce-a79ec86d01f3,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/b70306de-6edf-45c7-9f27-d5dc821fea70.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Colombian Brew French Vanilla Instant Coffee,Colombian,196,225,40 g,4.9 (447),In Stock,https://www.zeptonow.com/pn/colombian-brew-french-vanilla-instant-coffee/pvid/f9fd3486-d007-4b8d-8820-a1faa21c2b7e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/a857a3e7-8d26-4907-9508-5dad55efc5af.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Country Bean Caramel Bold Instant Coffee,Country,293,325,50 g,5 (319),In Stock,https://www.zeptonow.com/pn/country-bean-caramel-bold-instant-coffee/pvid/680ae23c-4bed-4ffe-ba68-5a9c3125323d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/50047582-e01a-478c-9583-124e816ee2c3.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Country Bean Original Bold Instant Coffee,Country,293,325,50 g,5 (118),In Stock,https://www.zeptonow.com/pn/country-bean-original-bold-instant-coffee/pvid/6a6960b6-63c8-4aa9-983c-df791611673f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/7b76c5d9-d7f2-4b02-8871-fa8834e786c7.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Country Bean Original Blend Instant Coffee,Country,293,325,50 g,4.3 (362),In Stock,https://www.zeptonow.com/pn/country-bean-original-blend-instant-coffee/pvid/8a8ea078-407e-4402-8ada-3ed45d3d1dab,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/ac0a6337-b1eb-46f3-abbb-23c2e6bfcfc9.jpg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Nescafe Sunrise Instant Coffee,Nescafe,339,340,90 g,4.8 (170),In Stock,https://www.zeptonow.com/pn/nescafe-sunrise-instant-coffee/pvid/5c73af97-50f8-4c0d-85eb-7e278d8ee785,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/476ff544-a937-4ddd-a287-0be038197605.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Nescafe Classic - Instant Coffee Powder - 100% Pure Coffee,Nescafe,245,245,45 g,4.7 (9.5k),In Stock,https://www.zeptonow.com/pn/nescafe-classic-instant-coffee-powder-100-pure-coffee/pvid/817dd990-1675-4e6b-88f9-fdc865cb2801,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/dd60e80a-293d-4a10-bdaf-766eff3a017c.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Rage Coffee Assorted Blend Sachets - Pack Of 20,Rage,94,104,30 g,3.9 (135),In Stock,https://www.zeptonow.com/pn/rage-coffee-assorted-blend-sachets-pack-of-20/pvid/77ff073f-6b7e-45d3-acee-adbbff017b49,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/19870f8d-5f1a-4f29-bf25-aa8a712bc7e0.jpg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Country Bean Caramel Blend Instant Coffee,Country,293,325,50 g,4.7 (863),In Stock,https://www.zeptonow.com/pn/country-bean-caramel-blend-instant-coffee/pvid/dcaca69a-9a9b-4612-8821-e1fe7472e90c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/da793764-694c-420b-9d22-829871e4520b.jpg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Country Bean Strawberry Blend Instant Coffee,Country,293,325,50 g,4.3 (277),In Stock,https://www.zeptonow.com/pn/country-bean-strawberry-blend-instant-coffee/pvid/dc1a2a0c-30cd-48d4-bb4e-75bb736ca720,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1080-1080,pr-true,f-auto,q-80/cms/product_variant/dee912e4-2abd-421c-b6d6-6a353b40341a.jpg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Colombian Brew Pure Classic Instant Coffee,Colombian,158,225,45 g,4.5 (457),In Stock,https://www.zeptonow.com/pn/colombian-brew-pure-classic-instant-coffee/pvid/0b895f6a-2227-4206-82cb-78491f7ac6f5,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2442-2293,pr-true,f-auto,q-80/cms/product_variant/14e36e55-8e9e-4607-bfc3-d4bf6aaef54f.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Nescafe Classic Black Roast Instant Coffee | Rich & Strong,Nescafe,533,585,90 g,4.7 (558),In Stock,https://www.zeptonow.com/pn/nescafe-classic-black-roast-instant-coffee-rich-strong/pvid/80a4b8a8-8675-4c0d-8e51-814aeac069b8,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/2ee9ce9f-e398-4d94-b957-8048bba2169e.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Nescafe Classic - Instant Coffee Powder - 100% Pure Coffee,Nescafe,235,235,45 g,4.6 (4.2k),In Stock,https://www.zeptonow.com/pn/nescafe-classic-instant-coffee-powder-100-pure-coffee/pvid/3e4bbfa2-22e5-44f0-98e9-3a8606683a3e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/55c9e340-92d9-40b2-8d08-b0b9d85ce21e.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Tata Coffee Gold Hazelnut Instant Coffee,Tata,391,440,50 g,4.2 (391),In Stock,https://www.zeptonow.com/pn/tata-coffee-gold-hazelnut-instant-coffee/pvid/62fd02d7-bb34-4802-b617-b5dacca0fa92,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1200,pr-true,f-auto,q-80/cms/product_variant/4a98bb78-1bf5-4967-9cae-60fc5fe82512.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Nescafe Classic - Instant Coffee Powder - 100% Pure Coffee,Nescafe,130,130,24 g,4.7 (6.9k),In Stock,https://www.zeptonow.com/pn/nescafe-classic-instant-coffee-powder-100-pure-coffee/pvid/8c7eb119-6eec-49d1-a70f-d758647d8b1b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2000-2000,pr-true,f-auto,q-80/cms/product_variant/3d68acd5-e060-4d0c-8c2f-19b0ee0ca99e.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Nescafe Classic - Instant Coffee Powder - 100% Pure Coffee,Nescafe,435,470,90 g,4.7 (7.1k),In Stock,https://www.zeptonow.com/pn/nescafe-classic-instant-coffee-powder-100-pure-coffee/pvid/71a7eed6-36e9-4a7f-9f49-19ea6540a146,"https://cdn.zeptonow.com/production/tr:w-1280,ar-2400-2400,pr-true,f-auto,q-80/cms/product_variant/ae921659-a785-4a99-bcab-1fd470a78b30.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Bevzilla Premium Classic Strong Coffee powder,Bevzilla,194,225,1 pack (2 pcs),4.5 (657),In Stock,https://www.zeptonow.com/pn/bevzilla-premium-classic-strong-coffee-powder/pvid/95919f01-f223-4832-bef3-8b5fc2855329,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/c0c7e4d1-5496-4507-9532-c7fb585cf9b8.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Bevzilla Dark Wish Black Roast Instant Coffee Powder,Bevzilla,212,235,1 pack (45 pcs),4.5 (834),In Stock,https://www.zeptonow.com/pn/bevzilla-dark-wish-black-roast-instant-coffee-powder/pvid/08170253-feaf-4884-86f5-7991fb4918eb,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1372-1378,pr-true,f-auto,q-80/cms/product_variant/9c91b145-bd3e-4529-ab96-3c2cd556507c.jpeg"
Homegrown Brands,Tea & Coffee,"https://cdn.zeptonow.com/production/tr:w-90,ar-120-120,pr-true,f-auto,q-80/cms/sub_category/247.png",Bevzilla Cafe Coffee kit with Frother,Bevzilla,246,270,1 pack (28 pcs),4.1 (524),In Stock,https://www.zeptonow.com/pn/bevzilla-cafe-coffee-kit-with-frother/pvid/babca58a-525e-411e-b0df-e9aba3ef7043,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/cms/product_variant/7cae2d3b-9c08-49be-a61d-b017ec196d38.jpeg"
