main_category,sub_category,sub_category_image_url,product_name,brand,price,original_price,quantity,rating,stock_status,product_url,image_url
Fruits & Vegetables,Fresh Fruits,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/7e51d0f6-ee57-42f3-98f9-945033ad3e5f.png",Dragon Fruit,Dragon,102,120,1 pc,4.5 (25.1k),Sold Out,https://www.zeptonow.com/pn/dragon-fruit/pvid/1624f9f8-a01a-4c1d-bb05-14af56ea3932,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/1153f02b-5193-4617-800d-1f9899fbda04.jpeg"
Fruits & Vegetables,Fresh Fruits,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/7e51d0f6-ee57-42f3-98f9-945033ad3e5f.png",Pear Green Nashpati,Pear,66,66,500 g,4 (268),Sold Out,https://www.zeptonow.com/pn/pear-green-nashpati/pvid/2a7add34-7114-453e-88b3-bd8762d322e7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1280-1280,pr-true,f-auto,q-80/cms/product_variant/6b0cfca7-fc71-44f5-b50a-2ca2782726c8.jpeg"
Fruits & Vegetables,Fresh Fruits,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/7e51d0f6-ee57-42f3-98f9-945033ad3e5f.png",Grapes Paneer,Grapes,33,37,250 g,4.3 (17.9k),Sold Out,https://www.zeptonow.com/pn/grapes-paneer/pvid/4e539099-844a-4e94-a577-d96f27f73e9c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-600-654,pr-true,f-auto,q-80/inventory/product/c1601084-cf67-4dd1-aa5e-59bb23a952d4-/tmp/20230607-1033481.jpeg"
Fruits & Vegetables,Fresh Fruits,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/7e51d0f6-ee57-42f3-98f9-945033ad3e5f.png",Fig,Fig,37,58,200 - 250 Grams,4 (6.2k),Sold Out,https://www.zeptonow.com/pn/fig/pvid/f69ea64c-aa7c-457b-abb1-d3f2ddb91b1e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/8bd78c10-93a4-4367-b9f7-c73d6bc38b07.jpeg"
Fruits & Vegetables,Fresh Fruits,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/7e51d0f6-ee57-42f3-98f9-945033ad3e5f.png",Pomegranate (Madhulai Pazham),Pomegranate,159,172,2 pcs,4.5 (6.5k),Sold Out,https://www.zeptonow.com/pn/pomegranate-madhulai-pazham/pvid/61aa5256-5254-473a-9628-428234d579fb,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/fc1c715b-518e-46f6-8ba1-3dfd9742828f.jpeg"
Fruits & Vegetables,Fresh Fruits,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/7e51d0f6-ee57-42f3-98f9-945033ad3e5f.png",Mosambi,Mosambi,35,42,4 Pc (500 - 650 g),4.1 (12.3k),Sold Out,https://www.zeptonow.com/pn/mosambi/pvid/3f6d990b-5ea5-42ee-b559-3d973958729e,"https://cdn.zeptonow.com/production/tr:w-1280,ar-5616-3744,pr-true,f-auto,q-80/inventory/product/e8027c8d-fac5-45c7-bf61-6e55d7059f1f-image"
Fruits & Vegetables,Fresh Fruits,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/7e51d0f6-ee57-42f3-98f9-945033ad3e5f.png",Banana Hill (Kodaikanal) Semi Ripe,Banana,79,88,450 - 550 Grams,3.9 (655),Sold Out,https://www.zeptonow.com/pn/banana-hill-kodaikanal-semi-ripe/pvid/8571735a-47d0-480a-baf6-d39f81c7e756,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/inventory/product/7d29e8cd-8e67-4059-92eb-f9aefa00b445-image"
Fruits & Vegetables,Fresh Fruits,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/7e51d0f6-ee57-42f3-98f9-945033ad3e5f.png",Banana Red Semi Ripe,Banana,35,43,200-300 gm,4.2 (149),Sold Out,https://www.zeptonow.com/pn/banana-red-semi-ripe/pvid/53b843ae-26ec-4a1b-b99c-76c3e9669ded,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/173a274a-0c26-43d6-9d61-05ce2015e962.jpeg"
Fruits & Vegetables,Fresh Fruits,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/7e51d0f6-ee57-42f3-98f9-945033ad3e5f.png",Raw Mango Round,Raw,44,55,500 g,3.9 (2.2k),Sold Out,https://www.zeptonow.com/pn/raw-mango-round/pvid/b4350eca-87f2-4a1e-acbe-9c90b8cec87b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-360-240,pr-true,f-auto,q-80/inventory/product/ef1ccebd-1c89-4baf-a2aa-7ed7fa8695b9-/tmp/20231013-1806041.jpeg"
Fruits & Vegetables,Fresh Fruits,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/7e51d0f6-ee57-42f3-98f9-945033ad3e5f.png",Watermelon Regular - Dharboosani,Watermelon,160,174,3.5 - 6 kg,4.2 (363),Sold Out,https://www.zeptonow.com/pn/watermelon-regular-dharboosani/pvid/c1faa6cf-42a3-4a88-be2c-deda79892308,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/b4569026-7f0a-402e-89f1-22609552dc84.jpeg"
Fruits & Vegetables,Fresh Fruits,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/7e51d0f6-ee57-42f3-98f9-945033ad3e5f.png",Mango Rumani,Mango,71,84,3 Pcs,4 (239),Sold Out,https://www.zeptonow.com/pn/mango-rumani/pvid/b52adcdc-bed7-4d3e-ab4c-b04a440455cf,"https://cdn.zeptonow.com/production/tr:w-1280,ar-600-600,pr-true,f-auto,q-80/inventory/product/17561a57-8257-4b85-bcb6-634a96499e05-8e011c67-fbe9-4942-a3b4-c868d3042cea.jpeg"
Fruits & Vegetables,Fresh Fruits,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/7e51d0f6-ee57-42f3-98f9-945033ad3e5f.png",Mango Neelam,Mango,115,145,1 kg,4.6 (835),Sold Out,https://www.zeptonow.com/pn/mango-neelam/pvid/845f1685-fdba-438a-9160-2529a9ece369,"https://cdn.zeptonow.com/production/tr:w-1280,ar-980-980,pr-true,f-auto,q-80/cms/product_variant/5e561f5e-1ba1-49a5-a26a-2fc0e661f5d7.jpg"
Fruits & Vegetables,Fresh Fruits,"https://cdn.zeptonow.com/production/tr:w-90,ar-160-161,pr-true,f-auto,q-80/cms/sub_category/7e51d0f6-ee57-42f3-98f9-945033ad3e5f.png",Custard Apple Golden Semi Ripe,Custard,108,108,2 piece,4.5 (106),Sold Out,https://www.zeptonow.com/pn/custard-apple-golden-semi-ripe/pvid/ac9e2e26-ce7f-4062-b26a-40c5833e2808,"https://cdn.zeptonow.com/production/tr:w-1280,ar-225-225,pr-true,f-auto,q-80/inventory/product/3d0a37ff-3609-40eb-a531-00e7c3b1dcaa-Photo.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Mushroom Button (Kalaan),Mushroom,57,61,200 g,4.4 (32.6k),In Stock,https://www.zeptonow.com/pn/mushroom-button-kalaan/pvid/b2f4b868-288e-4f8e-a82c-c6bc748aa9e7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/0ff5fd95-b253-426f-90fc-cbc0d1ce0078.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Capsicum Red & Yellow,Capsicum,42,91,2 x (200 - 300 g),4.3 (601),In Stock,https://www.zeptonow.com/pn/capsicum-red-yellow/pvid/4d82f8c1-e956-4936-a70a-6576fc2eebf9,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/31518bf5-db13-4452-82f4-9a7110e3dec2.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Avocado Hass Imported,Avocado,82,102,1 pc,4.3 (3.0k),In Stock,https://www.zeptonow.com/pn/avocado-hass-imported/pvid/00b7561d-7c6b-4bdf-a283-484222105c86,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-882,pr-true,f-auto,q-80/inventory/product/7b506465-f834-4241-ae67-8a57df6691e0-h0618g16207257173805.jpg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Pear Green Imported,Pear,121,121,2 Pieces 280 - 300 g,4.7 (538),In Stock,https://www.zeptonow.com/pn/pear-green-imported/pvid/680cd2e6-e14b-49d9-9769-60a5d04dba11,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/7795ac28-d8c0-4a79-a94e-86e8563e5a7f.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Kiwi Green,Kiwi,103,133,3 pcs,4.2 (13.1k),In Stock,https://www.zeptonow.com/pn/kiwi-green/pvid/2d7bff95-594e-4049-ab13-2ab857197e2a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/65bb6a79-0df5-4cd1-a0b6-6c5e60b9126e.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Snacky Avocado,Snacky,69,78,1 piece,4.2 (12.0k),In Stock,https://www.zeptonow.com/pn/snacky-avocado/pvid/41bdd706-3d49-4c67-abc2-364679e3a16b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/366753e0-f787-4c3a-9774-391a42be1567.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Lemongrass,Lemongrass,25,85,100 g,4.2 (719),In Stock,https://www.zeptonow.com/pn/lemongrass/pvid/925555c4-b405-4e4b-af57-02c39055258a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/076d513b-170e-4f76-85f9-0a0a4a5e6ec0.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Leeks,Leeks,25,76,100 g,5 (80),In Stock,https://www.zeptonow.com/pn/leeks/pvid/8b0674aa-1224-4093-a230-44ee9aa071ba,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/inventory/product/7db66eb0-b51a-45a5-84de-ee5b8555ebde-9f977121-67d6-4636-93b1-553213fc3620.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Mushroom Button (Kalaan) 200 g Combo,Mushroom,159,183,200 g X 3,4.5 (566),In Stock,https://www.zeptonow.com/pn/mushroom-button-kalaan-200-g-combo/pvid/f3d03ee2-2c9f-464d-b6b5-37e479181b03,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/c09006c7-dfe5-45fe-afa3-860c92e7a759.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Mushroom Button (Kalaan) 200 g Combo,Mushroom,112,122,200 g X 2,4.5 (226),In Stock,https://www.zeptonow.com/pn/mushroom-button-kalaan-200-g-combo/pvid/cebd250e-2570-44ff-82fc-2b1dd430f0e4,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/a6786c3e-7048-4d2d-a749-4e19e9ab81f4.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Orange Imported,Orange,112,140,4 pcs,4.3 (1.6k),Sold Out,https://www.zeptonow.com/pn/orange-imported/pvid/58297737-4cde-454e-ba44-59a961aab85c,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-730,pr-true,f-auto,q-80/inventory/product/24de6838-b883-4fed-af17-05bd433cb92a-dc9a91ce-79d4-4fd7-8d6f-d72e992489d5.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Apple Red Delicious,Delicious,104,130,2 Pieces 250 - 400 g,4.3 (3.2k),Sold Out,https://www.zeptonow.com/pn/apple-red-delicious/pvid/8ded576c-02c1-46e6-b7b0-55000eb1e993,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/68683477-cf51-46e4-a1d3-6736b7edf0bb.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Baby Corn,Baby,32,40,200 g,4.7 (1.4k),Sold Out,https://www.zeptonow.com/pn/baby-corn/pvid/6f4b0175-10eb-4041-951d-862ce4bab6d6,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/inventory/product/a4a4266e-a9b5-43dc-afd8-5903f67bf3c2-tmp/3313e315-3b45-4ad4-a117-d3862b800a74.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Broccoli,Broccoli,123,142,200 - 300 g,3.9 (25.8k),Sold Out,https://www.zeptonow.com/pn/broccoli/pvid/2b1fc916-efd6-47d0-9132-9afb33dca3ab,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1000-1000,pr-true,f-auto,q-80/inventory/product/e64934b3-6268-4f43-8827-51f88cfb4774-tmp/c68d7d36-9b64-4960-af19-77cfae7e4fca.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Blueberry,Blueberry,295,369,120 - 130 g,4 (4.9k),Sold Out,https://www.zeptonow.com/pn/blueberry/pvid/b7d27beb-b7da-4caa-b7a3-4e520062d9c7,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/3874781d-377e-48b2-a617-bd2070d9de40.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Apple Royal Gala,Apple,115,144,2 pcs,4.3 (17.9k),Sold Out,https://www.zeptonow.com/pn/apple-royal-gala/pvid/0f2d6cb9-abb2-49f8-b80d-503f5842737d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/4770e9b3-a5d3-4662-aa5a-dd648fb81535.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Apple Washington,Apple,115,125,2 pcs,4.3 (1.8k),Sold Out,https://www.zeptonow.com/pn/apple-washington/pvid/74ba1208-3eef-4e78-9b5f-96798004ce01,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/aed364bd-7849-4045-abfd-ca66500344ed.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Lettuce Green,Lettuce,15,20,100 g,4.3 (12.5k),Sold Out,https://www.zeptonow.com/pn/lettuce-green/pvid/f5eb4a0f-7433-4b3a-a970-780278f3cb02,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/35cb2b53-04d2-4c69-9c83-1acec5ab0433.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Zucchini Yellow,Zucchini,44,55,1 pc,3.9 (117),Sold Out,https://www.zeptonow.com/pn/zucchini-yellow/pvid/511a939f-bb97-48fb-a36d-a9595e65c18a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/28f0064e-845c-4982-8331-fa9ca8fe2f64.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Lettuce Iceberg,Lettuce,29,38,250 g,3.9 (11.2k),Sold Out,https://www.zeptonow.com/pn/lettuce-iceberg/pvid/dc4a8856-05cb-426b-aae3-83f44f179c0f,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/45b64439-9217-4737-8025-ea8868c3a1ff.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Celery,Celery,20,73,200 g,4.4 (1.6k),Sold Out,https://www.zeptonow.com/pn/celery/pvid/0980320a-a237-4a33-a95a-048b57757e1a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-483-725,pr-true,f-auto,q-80/inventory/product/76840d70-ab63-4a7c-b9bd-a877a83a21b2-tmp/003d676c-945c-4998-9fcf-2c71150505e2.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Cherry Imported,Cherry,305,382,100 g,4.3 (463),Sold Out,https://www.zeptonow.com/pn/cherry-imported/pvid/4b12f528-4999-4e01-866e-373581f60c19,"https://cdn.zeptonow.com/production/tr:w-1280,ar-521-600,pr-true,f-auto,q-80/cms/product_variant/9b69206a-b825-4c14-bed9-f9887d9af3df.png"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Avocado Indian Semi Ripe (Butter Fruit),Avocado,137,183,1 pc (180 - 220 g),4.9 (134),Sold Out,https://www.zeptonow.com/pn/avocado-indian-semi-ripe-butter-fruit/pvid/449f33b7-1a0a-4cf4-aa32-99ededba8106,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/8920b6b4-0e9d-434e-ac89-6bf856fc8003.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Guava Thai,Guava,77,103,2 pcs,4.2 (13.7k),Sold Out,https://www.zeptonow.com/pn/guava-thai/pvid/a0e15be1-f904-43ef-974e-5d26a992bc1a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/a64135c7-4707-48cb-8c0c-700c3511698f.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Zespri Kiwi Sun Gold,Zespri,64,73,1 Piece,4 (438),Sold Out,https://www.zeptonow.com/pn/zespri-kiwi-sun-gold/pvid/1b4889d3-b9e5-460b-b34c-27775adb3302,"https://cdn.zeptonow.com/production/tr:w-1280,ar-225-225,pr-true,f-auto,q-80/cms/product_variant/72fb7bfe-b875-4162-80d3-b283a8f3ce27.jpg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Grapes Red Globe (Sivappu Thiratchai),Grapes,50,103,250 g,5 (79),Sold Out,https://www.zeptonow.com/pn/grapes-red-globe-sivappu-thiratchai/pvid/907d953b-d606-4fd0-bd97-11328fa0f38a,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1200-1600,pr-true,f-auto,q-80/cms/product_variant/901e4d49-e519-444b-a1da-b193d6c60426.jpg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Apple Pink Lady,Apple,84,120,2 piece,4.4 (993),Sold Out,https://www.zeptonow.com/pn/apple-pink-lady/pvid/6eb2b6d1-25bf-488e-b3e5-0ec337d70b21,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/80627b31-8e3b-4862-913b-d00546e57cb9.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Lettuce Romaine,Lettuce,17,59,1 pc,4.8 (78),Sold Out,https://www.zeptonow.com/pn/lettuce-romaine/pvid/d8722295-42e6-47f5-8e84-965ee0705db9,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/inventory/product/ae7be59c-8e7c-4ffd-a95f-067fa0c8c767-tmp/448ff817-7a0b-450f-b93f-ebf15975cbb5.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Zucchini Green,Zucchini,37,49,2 x (250 - 350 g),4.1 (438),Sold Out,https://www.zeptonow.com/pn/zucchini-green/pvid/cd5fed4c-89a5-4196-b0ff-f94f24b6beaf,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3521-2157,pr-true,f-auto,q-80/inventory/product/febf03be-0043-4d09-a803-520fdb7b08f6-shutterstock_1056905804.jpg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Parsley,Parsley,20,72,100 g,4.8 (593),Sold Out,https://www.zeptonow.com/pn/parsley/pvid/179895d6-0233-4f5a-855f-88d5618ace56,"https://cdn.zeptonow.com/production/tr:w-1280,ar-1500-1347,pr-true,f-auto,q-80/inventory/product/416ce06f-13ac-43bb-b8d4-a8a220643b58-7adf6e62-08c6-477e-9926-c2df6c9ce41e.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Plum Imported,Plum,67,88,250 g,3.9 (383),Sold Out,https://www.zeptonow.com/pn/plum-imported/pvid/301fce9b-68d0-4f17-80e8-53cf642f119b,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/f8c6d56d-9152-49ac-82b9-edbcc6e3453c.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Chinese Cabbage 250gms,Chinese,24,70,250 g,5 (54),Sold Out,https://www.zeptonow.com/pn/chinese-cabbage-250gms/pvid/ebc957bd-4978-4f16-ba08-9ed948abdeca,"https://cdn.zeptonow.com/production/tr:w-0.98,h-0.98,f-auto/cms/product_variant/255154bb-ecc5-4e00-aac3-3800948aab15.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Rosemary,Rosemary,14,18,20 g,4.5 (2.5k),Sold Out,https://www.zeptonow.com/pn/rosemary/pvid/5bf460db-6b32-4d50-bf1e-fe545485ba80,"https://cdn.zeptonow.com/production/tr:w-1280,ar-3000-3000,pr-true,f-auto,q-80/cms/product_variant/c965de6d-6d5f-4a76-9219-4e70d7efc75c.jpeg"
Fruits & Vegetables,Exotics & Premium,"https://cdn.zeptonow.com/production/tr:w-90,ar-480-480,pr-true,f-auto,q-80/cms/sub_category/c82b4bac-d830-46e3-a6d3-ac8934abc9f5.png",Fresh Thyme,Fresh,18,39,25 g,5 (108),Sold Out,https://www.zeptonow.com/pn/fresh-thyme/pvid/8739547f-8b76-4a97-ba4f-5095b9cafc1d,"https://cdn.zeptonow.com/production/tr:w-1280,ar-500-500,pr-true,f-auto,q-80/inventory/product/4cdfb0ff-3d89-4569-854e-94fa6665f6a2-/tmp/20230310-0249131.jpeg"
